r	LTE	5171194	161.022	500	7.0.0.6	14
r	LTE	5171197	161.023	500	7.0.0.9	17
t	uav	5174415	161.1	501	8.1.1.1
t	uav	5174416	161.1	501	8.1.1.2
t	uav	5174417	161.1	501	8.1.1.3
t	uav	5174418	161.1	501	8.1.1.4
t	uav	5174419	161.1	501	8.1.1.5
t	uav	5174420	161.1	501	8.1.1.6
t	uav	5174421	161.1	501	8.1.1.7
t	uav	5174422	161.1	501	8.1.1.8
t	uav	5174423	161.1	501	8.1.1.9
t	uav	5174424	161.1	501	8.1.1.10
t	lte	5187248	161.5	500	7.0.0.2
t	lte	5187249	161.5	500	7.0.0.3
t	lte	5187250	161.5	500	7.0.0.4
t	lte	5187251	161.5	500	7.0.0.5
t	lte	5187252	161.5	500	7.0.0.6
t	lte	5187253	161.5	500	7.0.0.7
t	lte	5187254	161.5	500	7.0.0.8
t	lte	5187255	161.5	500	7.0.0.9
t	lte	5187256	161.5	500	7.0.0.10
t	lte	5187257	161.5	500	7.0.0.11
r	LTE	5187248	161.514	500	7.0.0.2	10
r	LTE	5187249	161.515	500	7.0.0.3	11
r	LTE	5187257	161.516	500	7.0.0.11	19
r	LTE	5187253	161.517	500	7.0.0.7	15
r	LTE	5187251	161.518	500	7.0.0.5	13
r	LTE	5187256	161.519	500	7.0.0.10	18
r	LTE	5187254	161.52	500	7.0.0.8	16
r	LTE	5187250	161.521	500	7.0.0.4	12
r	LTE	5187252	161.522	500	7.0.0.6	14
r	LTE	5187255	161.523	500	7.0.0.9	17
t	uav	5190474	161.6	501	8.1.1.1
t	uav	5190475	161.6	501	8.1.1.2
t	uav	5190476	161.6	501	8.1.1.3
t	uav	5190477	161.6	501	8.1.1.4
t	uav	5190478	161.6	501	8.1.1.5
t	uav	5190479	161.6	501	8.1.1.6
t	uav	5190480	161.6	501	8.1.1.7
t	uav	5190481	161.6	501	8.1.1.8
t	uav	5190482	161.6	501	8.1.1.9
t	uav	5190483	161.6	501	8.1.1.10
t	lte	5203308	162	500	7.0.0.2
t	lte	5203309	162	500	7.0.0.3
t	lte	5203310	162	500	7.0.0.4
t	lte	5203311	162	500	7.0.0.5
t	lte	5203312	162	500	7.0.0.6
t	lte	5203313	162	500	7.0.0.7
t	lte	5203314	162	500	7.0.0.8
t	lte	5203315	162	500	7.0.0.9
t	lte	5203316	162	500	7.0.0.10
t	lte	5203317	162	500	7.0.0.11
r	LTE	5203308	162.014	500	7.0.0.2	10
r	LTE	5203309	162.015	500	7.0.0.3	11
r	LTE	5203317	162.016	500	7.0.0.11	19
r	LTE	5203313	162.017	500	7.0.0.7	15
r	LTE	5203311	162.018	500	7.0.0.5	13
r	LTE	5203316	162.019	500	7.0.0.10	18
r	LTE	5203314	162.02	500	7.0.0.8	16
r	LTE	5203310	162.021	500	7.0.0.4	12
r	LTE	5203312	162.022	500	7.0.0.6	14
r	LTE	5203315	162.023	500	7.0.0.9	17
t	uav	5206534	162.1	501	8.1.1.1
t	uav	5206535	162.1	501	8.1.1.2
t	uav	5206536	162.1	501	8.1.1.3
t	uav	5206537	162.1	501	8.1.1.4
t	uav	5206538	162.1	501	8.1.1.5
t	uav	5206539	162.1	501	8.1.1.6
t	uav	5206540	162.1	501	8.1.1.7
t	uav	5206541	162.1	501	8.1.1.8
t	uav	5206542	162.1	501	8.1.1.9
t	uav	5206543	162.1	501	8.1.1.10
t	lte	5219367	162.5	500	7.0.0.2
t	lte	5219368	162.5	500	7.0.0.3
t	lte	5219369	162.5	500	7.0.0.4
t	lte	5219370	162.5	500	7.0.0.5
t	lte	5219371	162.5	500	7.0.0.6
t	lte	5219372	162.5	500	7.0.0.7
t	lte	5219373	162.5	500	7.0.0.8
t	lte	5219374	162.5	500	7.0.0.9
t	lte	5219375	162.5	500	7.0.0.10
t	lte	5219376	162.5	500	7.0.0.11
r	LTE	5219367	162.514	500	7.0.0.2	10
r	LTE	5219368	162.515	500	7.0.0.3	11
r	LTE	5219376	162.516	500	7.0.0.11	19
r	LTE	5219372	162.517	500	7.0.0.7	15
r	LTE	5219370	162.518	500	7.0.0.5	13
r	LTE	5219375	162.519	500	7.0.0.10	18
r	LTE	5219373	162.52	500	7.0.0.8	16
r	LTE	5219369	162.521	500	7.0.0.4	12
r	LTE	5219371	162.522	500	7.0.0.6	14
r	LTE	5219374	162.523	500	7.0.0.9	17
t	uav	5222593	162.6	501	8.1.1.1
t	uav	5222594	162.6	501	8.1.1.2
t	uav	5222595	162.6	501	8.1.1.3
t	uav	5222596	162.6	501	8.1.1.4
t	uav	5222597	162.6	501	8.1.1.5
t	uav	5222598	162.6	501	8.1.1.6
t	uav	5222599	162.6	501	8.1.1.7
t	uav	5222600	162.6	501	8.1.1.8
t	uav	5222601	162.6	501	8.1.1.9
t	uav	5222602	162.6	501	8.1.1.10
t	lte	5235427	163	500	7.0.0.2
t	lte	5235428	163	500	7.0.0.3
t	lte	5235429	163	500	7.0.0.4
t	lte	5235430	163	500	7.0.0.5
t	lte	5235431	163	500	7.0.0.6
t	lte	5235432	163	500	7.0.0.7
t	lte	5235433	163	500	7.0.0.8
t	lte	5235434	163	500	7.0.0.9
t	lte	5235435	163	500	7.0.0.10
t	lte	5235436	163	500	7.0.0.11
r	LTE	5235427	163.014	500	7.0.0.2	10
r	LTE	5235428	163.015	500	7.0.0.3	11
r	LTE	5235436	163.016	500	7.0.0.11	19
r	LTE	5235432	163.017	500	7.0.0.7	15
r	LTE	5235430	163.018	500	7.0.0.5	13
r	LTE	5235435	163.019	500	7.0.0.10	18
r	LTE	5235433	163.02	500	7.0.0.8	16
r	LTE	5235429	163.021	500	7.0.0.4	12
r	LTE	5235431	163.022	500	7.0.0.6	14
r	LTE	5235434	163.023	500	7.0.0.9	17
t	uav	5238652	163.1	501	8.1.1.1
t	uav	5238653	163.1	501	8.1.1.2
t	uav	5238654	163.1	501	8.1.1.3
t	uav	5238655	163.1	501	8.1.1.4
t	uav	5238656	163.1	501	8.1.1.5
t	uav	5238657	163.1	501	8.1.1.6
t	uav	5238658	163.1	501	8.1.1.7
t	uav	5238659	163.1	501	8.1.1.8
t	uav	5238660	163.1	501	8.1.1.9
t	uav	5238661	163.1	501	8.1.1.10
t	lte	5251485	163.5	500	7.0.0.2
t	lte	5251486	163.5	500	7.0.0.3
t	lte	5251487	163.5	500	7.0.0.4
t	lte	5251488	163.5	500	7.0.0.5
t	lte	5251489	163.5	500	7.0.0.6
t	lte	5251490	163.5	500	7.0.0.7
t	lte	5251491	163.5	500	7.0.0.8
t	lte	5251492	163.5	500	7.0.0.9
t	lte	5251493	163.5	500	7.0.0.10
t	lte	5251494	163.5	500	7.0.0.11
r	LTE	5251485	163.514	500	7.0.0.2	10
r	LTE	5251486	163.515	500	7.0.0.3	11
r	LTE	5251494	163.516	500	7.0.0.11	19
r	LTE	5251490	163.517	500	7.0.0.7	15
r	LTE	5251488	163.518	500	7.0.0.5	13
r	LTE	5251493	163.519	500	7.0.0.10	18
r	LTE	5251491	163.52	500	7.0.0.8	16
r	LTE	5251487	163.521	500	7.0.0.4	12
r	LTE	5251489	163.522	500	7.0.0.6	14
r	LTE	5251492	163.523	500	7.0.0.9	17
t	uav	5254711	163.6	501	8.1.1.1
t	uav	5254712	163.6	501	8.1.1.2
t	uav	5254713	163.6	501	8.1.1.3
t	uav	5254714	163.6	501	8.1.1.4
t	uav	5254715	163.6	501	8.1.1.5
t	uav	5254716	163.6	501	8.1.1.6
t	uav	5254717	163.6	501	8.1.1.7
t	uav	5254718	163.6	501	8.1.1.8
t	uav	5254719	163.6	501	8.1.1.9
t	uav	5254720	163.6	501	8.1.1.10
t	lte	5267545	164	500	7.0.0.2
t	lte	5267546	164	500	7.0.0.3
t	lte	5267547	164	500	7.0.0.4
t	lte	5267548	164	500	7.0.0.5
t	lte	5267549	164	500	7.0.0.6
t	lte	5267550	164	500	7.0.0.7
t	lte	5267551	164	500	7.0.0.8
t	lte	5267552	164	500	7.0.0.9
t	lte	5267553	164	500	7.0.0.10
t	lte	5267554	164	500	7.0.0.11
r	LTE	5267545	164.014	500	7.0.0.2	10
r	LTE	5267546	164.015	500	7.0.0.3	11
r	LTE	5267554	164.016	500	7.0.0.11	19
r	LTE	5267550	164.017	500	7.0.0.7	15
r	LTE	5267548	164.018	500	7.0.0.5	13
r	LTE	5267553	164.019	500	7.0.0.10	18
r	LTE	5267551	164.02	500	7.0.0.8	16
r	LTE	5267547	164.021	500	7.0.0.4	12
r	LTE	5267549	164.022	500	7.0.0.6	14
r	LTE	5267552	164.023	500	7.0.0.9	17
t	uav	5270771	164.1	501	8.1.1.1
t	uav	5270772	164.1	501	8.1.1.2
t	uav	5270773	164.1	501	8.1.1.3
t	uav	5270774	164.1	501	8.1.1.4
t	uav	5270775	164.1	501	8.1.1.5
t	uav	5270776	164.1	501	8.1.1.6
t	uav	5270777	164.1	501	8.1.1.7
t	uav	5270778	164.1	501	8.1.1.8
t	uav	5270779	164.1	501	8.1.1.9
t	uav	5270780	164.1	501	8.1.1.10
t	lte	5283604	164.5	500	7.0.0.2
t	lte	5283605	164.5	500	7.0.0.3
t	lte	5283606	164.5	500	7.0.0.4
t	lte	5283607	164.5	500	7.0.0.5
t	lte	5283608	164.5	500	7.0.0.6
t	lte	5283609	164.5	500	7.0.0.7
t	lte	5283610	164.5	500	7.0.0.8
t	lte	5283611	164.5	500	7.0.0.9
t	lte	5283612	164.5	500	7.0.0.10
t	lte	5283613	164.5	500	7.0.0.11
r	LTE	5283604	164.514	500	7.0.0.2	10
r	LTE	5283605	164.515	500	7.0.0.3	11
r	LTE	5283613	164.516	500	7.0.0.11	19
r	LTE	5283609	164.517	500	7.0.0.7	15
r	LTE	5283607	164.518	500	7.0.0.5	13
r	LTE	5283612	164.519	500	7.0.0.10	18
r	LTE	5283610	164.52	500	7.0.0.8	16
r	LTE	5283606	164.521	500	7.0.0.4	12
r	LTE	5283608	164.522	500	7.0.0.6	14
r	LTE	5283611	164.523	500	7.0.0.9	17
t	uav	5286830	164.6	501	8.1.1.1
t	uav	5286831	164.6	501	8.1.1.2
t	uav	5286832	164.6	501	8.1.1.3
t	uav	5286833	164.6	501	8.1.1.4
t	uav	5286834	164.6	501	8.1.1.5
t	uav	5286835	164.6	501	8.1.1.6
t	uav	5286836	164.6	501	8.1.1.7
t	uav	5286837	164.6	501	8.1.1.8
t	uav	5286838	164.6	501	8.1.1.9
t	uav	5286839	164.6	501	8.1.1.10
t	lte	5299664	165	500	7.0.0.2
t	lte	5299665	165	500	7.0.0.3
t	lte	5299666	165	500	7.0.0.4
t	lte	5299667	165	500	7.0.0.5
t	lte	5299668	165	500	7.0.0.6
t	lte	5299669	165	500	7.0.0.7
t	lte	5299670	165	500	7.0.0.8
t	lte	5299671	165	500	7.0.0.9
t	lte	5299672	165	500	7.0.0.10
t	lte	5299673	165	500	7.0.0.11
r	LTE	5299664	165.014	500	7.0.0.2	10
r	LTE	5299665	165.015	500	7.0.0.3	11
r	LTE	5299673	165.016	500	7.0.0.11	19
r	LTE	5299669	165.017	500	7.0.0.7	15
r	LTE	5299667	165.018	500	7.0.0.5	13
r	LTE	5299672	165.019	500	7.0.0.10	18
r	LTE	5299670	165.02	500	7.0.0.8	16
r	LTE	5299666	165.021	500	7.0.0.4	12
r	LTE	5299668	165.022	500	7.0.0.6	14
r	LTE	5299671	165.023	500	7.0.0.9	17
t	uav	5302889	165.1	501	8.1.1.1
t	uav	5302890	165.1	501	8.1.1.2
t	uav	5302891	165.1	501	8.1.1.3
t	uav	5302892	165.1	501	8.1.1.4
t	uav	5302893	165.1	501	8.1.1.5
t	uav	5302894	165.1	501	8.1.1.6
t	uav	5302895	165.1	501	8.1.1.7
t	uav	5302896	165.1	501	8.1.1.8
t	uav	5302897	165.1	501	8.1.1.9
t	uav	5302898	165.1	501	8.1.1.10
t	lte	5315722	165.5	500	7.0.0.2
t	lte	5315723	165.5	500	7.0.0.3
t	lte	5315724	165.5	500	7.0.0.4
t	lte	5315725	165.5	500	7.0.0.5
t	lte	5315726	165.5	500	7.0.0.6
t	lte	5315727	165.5	500	7.0.0.7
t	lte	5315728	165.5	500	7.0.0.8
t	lte	5315729	165.5	500	7.0.0.9
t	lte	5315730	165.5	500	7.0.0.10
t	lte	5315731	165.5	500	7.0.0.11
r	LTE	5315722	165.514	500	7.0.0.2	10
r	LTE	5315723	165.515	500	7.0.0.3	11
r	LTE	5315731	165.516	500	7.0.0.11	19
r	LTE	5315727	165.517	500	7.0.0.7	15
r	LTE	5315725	165.518	500	7.0.0.5	13
r	LTE	5315730	165.519	500	7.0.0.10	18
r	LTE	5315728	165.52	500	7.0.0.8	16
r	LTE	5315724	165.521	500	7.0.0.4	12
r	LTE	5315726	165.522	500	7.0.0.6	14
r	LTE	5315729	165.523	500	7.0.0.9	17
t	uav	5318948	165.6	501	8.1.1.1
t	uav	5318949	165.6	501	8.1.1.2
t	uav	5318950	165.6	501	8.1.1.3
t	uav	5318951	165.6	501	8.1.1.4
t	uav	5318952	165.6	501	8.1.1.5
t	uav	5318953	165.6	501	8.1.1.6
t	uav	5318954	165.6	501	8.1.1.7
t	uav	5318955	165.6	501	8.1.1.8
t	uav	5318956	165.6	501	8.1.1.9
t	uav	5318957	165.6	501	8.1.1.10
t	lte	5331781	166	500	7.0.0.2
t	lte	5331782	166	500	7.0.0.3
t	lte	5331783	166	500	7.0.0.4
t	lte	5331784	166	500	7.0.0.5
t	lte	5331785	166	500	7.0.0.6
t	lte	5331786	166	500	7.0.0.7
t	lte	5331787	166	500	7.0.0.8
t	lte	5331788	166	500	7.0.0.9
t	lte	5331789	166	500	7.0.0.10
t	lte	5331790	166	500	7.0.0.11
r	LTE	5331781	166.014	500	7.0.0.2	10
r	LTE	5331782	166.015	500	7.0.0.3	11
r	LTE	5331790	166.016	500	7.0.0.11	19
r	LTE	5331786	166.017	500	7.0.0.7	15
r	LTE	5331784	166.018	500	7.0.0.5	13
r	LTE	5331789	166.019	500	7.0.0.10	18
r	LTE	5331787	166.02	500	7.0.0.8	16
r	LTE	5331783	166.021	500	7.0.0.4	12
r	LTE	5331785	166.022	500	7.0.0.6	14
r	LTE	5331788	166.023	500	7.0.0.9	17
t	uav	5335008	166.1	501	8.1.1.1
t	uav	5335009	166.1	501	8.1.1.2
t	uav	5335010	166.1	501	8.1.1.3
t	uav	5335011	166.1	501	8.1.1.4
t	uav	5335012	166.1	501	8.1.1.5
t	uav	5335013	166.1	501	8.1.1.6
t	uav	5335014	166.1	501	8.1.1.7
t	uav	5335015	166.1	501	8.1.1.8
t	uav	5335016	166.1	501	8.1.1.9
t	uav	5335017	166.1	501	8.1.1.10
t	lte	5347841	166.5	500	7.0.0.2
t	lte	5347842	166.5	500	7.0.0.3
t	lte	5347843	166.5	500	7.0.0.4
t	lte	5347844	166.5	500	7.0.0.5
t	lte	5347845	166.5	500	7.0.0.6
t	lte	5347846	166.5	500	7.0.0.7
t	lte	5347847	166.5	500	7.0.0.8
t	lte	5347848	166.5	500	7.0.0.9
t	lte	5347849	166.5	500	7.0.0.10
t	lte	5347850	166.5	500	7.0.0.11
r	LTE	5347841	166.514	500	7.0.0.2	10
r	LTE	5347842	166.515	500	7.0.0.3	11
r	LTE	5347850	166.516	500	7.0.0.11	19
r	LTE	5347846	166.517	500	7.0.0.7	15
r	LTE	5347844	166.518	500	7.0.0.5	13
r	LTE	5347849	166.519	500	7.0.0.10	18
r	LTE	5347847	166.52	500	7.0.0.8	16
r	LTE	5347843	166.521	500	7.0.0.4	12
r	LTE	5347845	166.522	500	7.0.0.6	14
r	LTE	5347848	166.523	500	7.0.0.9	17
t	uav	5351067	166.6	501	8.1.1.1
t	uav	5351068	166.6	501	8.1.1.2
t	uav	5351069	166.6	501	8.1.1.3
t	uav	5351070	166.6	501	8.1.1.4
t	uav	5351071	166.6	501	8.1.1.5
t	uav	5351072	166.6	501	8.1.1.6
t	uav	5351073	166.6	501	8.1.1.7
t	uav	5351074	166.6	501	8.1.1.8
t	uav	5351075	166.6	501	8.1.1.9
t	uav	5351076	166.6	501	8.1.1.10
t	lte	5363900	167	500	7.0.0.2
t	lte	5363901	167	500	7.0.0.3
t	lte	5363902	167	500	7.0.0.4
t	lte	5363903	167	500	7.0.0.5
t	lte	5363904	167	500	7.0.0.6
t	lte	5363905	167	500	7.0.0.7
t	lte	5363906	167	500	7.0.0.8
t	lte	5363907	167	500	7.0.0.9
t	lte	5363908	167	500	7.0.0.10
t	lte	5363909	167	500	7.0.0.11
r	LTE	5363900	167.014	500	7.0.0.2	10
r	LTE	5363901	167.015	500	7.0.0.3	11
r	LTE	5363909	167.016	500	7.0.0.11	19
r	LTE	5363905	167.017	500	7.0.0.7	15
r	LTE	5363903	167.018	500	7.0.0.5	13
r	LTE	5363908	167.019	500	7.0.0.10	18
r	LTE	5363906	167.02	500	7.0.0.8	16
r	LTE	5363902	167.021	500	7.0.0.4	12
r	LTE	5363904	167.022	500	7.0.0.6	14
r	LTE	5363907	167.023	500	7.0.0.9	17
t	uav	5367125	167.1	501	8.1.1.1
t	uav	5367126	167.1	501	8.1.1.2
t	uav	5367127	167.1	501	8.1.1.3
t	uav	5367128	167.1	501	8.1.1.4
t	uav	5367129	167.1	501	8.1.1.5
t	uav	5367130	167.1	501	8.1.1.6
t	uav	5367131	167.1	501	8.1.1.7
t	uav	5367132	167.1	501	8.1.1.8
t	uav	5367133	167.1	501	8.1.1.9
t	uav	5367134	167.1	501	8.1.1.10
t	lte	5379959	167.5	500	7.0.0.2
t	lte	5379960	167.5	500	7.0.0.3
t	lte	5379961	167.5	500	7.0.0.4
t	lte	5379962	167.5	500	7.0.0.5
t	lte	5379963	167.5	500	7.0.0.6
t	lte	5379964	167.5	500	7.0.0.7
t	lte	5379965	167.5	500	7.0.0.8
t	lte	5379966	167.5	500	7.0.0.9
t	lte	5379967	167.5	500	7.0.0.10
t	lte	5379968	167.5	500	7.0.0.11
r	LTE	5379959	167.514	500	7.0.0.2	10
r	LTE	5379960	167.515	500	7.0.0.3	11
r	LTE	5379968	167.516	500	7.0.0.11	19
r	LTE	5379964	167.517	500	7.0.0.7	15
r	LTE	5379962	167.518	500	7.0.0.5	13
r	LTE	5379967	167.519	500	7.0.0.10	18
r	LTE	5379965	167.52	500	7.0.0.8	16
r	LTE	5379961	167.521	500	7.0.0.4	12
r	LTE	5379963	167.522	500	7.0.0.6	14
r	LTE	5379966	167.523	500	7.0.0.9	17
t	uav	5383185	167.6	501	8.1.1.1
t	uav	5383186	167.6	501	8.1.1.2
t	uav	5383187	167.6	501	8.1.1.3
t	uav	5383188	167.6	501	8.1.1.4
t	uav	5383189	167.6	501	8.1.1.5
t	uav	5383190	167.6	501	8.1.1.6
t	uav	5383191	167.6	501	8.1.1.7
t	uav	5383192	167.6	501	8.1.1.8
t	uav	5383193	167.6	501	8.1.1.9
t	uav	5383194	167.6	501	8.1.1.10
t	lte	5396018	168	500	7.0.0.2
t	lte	5396019	168	500	7.0.0.3
t	lte	5396020	168	500	7.0.0.4
t	lte	5396021	168	500	7.0.0.5
t	lte	5396022	168	500	7.0.0.6
t	lte	5396023	168	500	7.0.0.7
t	lte	5396024	168	500	7.0.0.8
t	lte	5396025	168	500	7.0.0.9
t	lte	5396026	168	500	7.0.0.10
t	lte	5396027	168	500	7.0.0.11
r	LTE	5396018	168.014	500	7.0.0.2	10
r	LTE	5396019	168.015	500	7.0.0.3	11
r	LTE	5396027	168.016	500	7.0.0.11	19
r	LTE	5396023	168.017	500	7.0.0.7	15
r	LTE	5396021	168.018	500	7.0.0.5	13
r	LTE	5396026	168.019	500	7.0.0.10	18
r	LTE	5396024	168.02	500	7.0.0.8	16
r	LTE	5396020	168.021	500	7.0.0.4	12
r	LTE	5396022	168.022	500	7.0.0.6	14
r	LTE	5396025	168.023	500	7.0.0.9	17
t	uav	5399244	168.1	501	8.1.1.1
t	uav	5399245	168.1	501	8.1.1.2
t	uav	5399246	168.1	501	8.1.1.3
t	uav	5399247	168.1	501	8.1.1.4
t	uav	5399248	168.1	501	8.1.1.5
t	uav	5399249	168.1	501	8.1.1.6
t	uav	5399250	168.1	501	8.1.1.7
t	uav	5399251	168.1	501	8.1.1.8
t	uav	5399252	168.1	501	8.1.1.9
t	uav	5399253	168.1	501	8.1.1.10
t	lte	5412078	168.5	500	7.0.0.2
t	lte	5412079	168.5	500	7.0.0.3
t	lte	5412080	168.5	500	7.0.0.4
t	lte	5412081	168.5	500	7.0.0.5
t	lte	5412082	168.5	500	7.0.0.6
t	lte	5412083	168.5	500	7.0.0.7
t	lte	5412084	168.5	500	7.0.0.8
t	lte	5412085	168.5	500	7.0.0.9
t	lte	5412086	168.5	500	7.0.0.10
t	lte	5412087	168.5	500	7.0.0.11
r	LTE	5412078	168.514	500	7.0.0.2	10
r	LTE	5412079	168.515	500	7.0.0.3	11
r	LTE	5412087	168.516	500	7.0.0.11	19
r	LTE	5412083	168.517	500	7.0.0.7	15
r	LTE	5412081	168.518	500	7.0.0.5	13
r	LTE	5412086	168.519	500	7.0.0.10	18
r	LTE	5412084	168.52	500	7.0.0.8	16
r	LTE	5412080	168.521	500	7.0.0.4	12
r	LTE	5412082	168.522	500	7.0.0.6	14
r	LTE	5412085	168.523	500	7.0.0.9	17
t	uav	5415304	168.6	501	8.1.1.1
t	uav	5415305	168.6	501	8.1.1.2
t	uav	5415306	168.6	501	8.1.1.3
t	uav	5415307	168.6	501	8.1.1.4
t	uav	5415308	168.6	501	8.1.1.5
t	uav	5415309	168.6	501	8.1.1.6
t	uav	5415310	168.6	501	8.1.1.7
t	uav	5415311	168.6	501	8.1.1.8
t	uav	5415312	168.6	501	8.1.1.9
t	uav	5415313	168.6	501	8.1.1.10
t	lte	5428137	169	500	7.0.0.2
t	lte	5428138	169	500	7.0.0.3
t	lte	5428139	169	500	7.0.0.4
t	lte	5428140	169	500	7.0.0.5
t	lte	5428141	169	500	7.0.0.6
t	lte	5428142	169	500	7.0.0.7
t	lte	5428143	169	500	7.0.0.8
t	lte	5428144	169	500	7.0.0.9
t	lte	5428145	169	500	7.0.0.10
t	lte	5428146	169	500	7.0.0.11
r	LTE	5428137	169.014	500	7.0.0.2	10
r	LTE	5428138	169.015	500	7.0.0.3	11
r	LTE	5428146	169.016	500	7.0.0.11	19
r	LTE	5428142	169.017	500	7.0.0.7	15
r	LTE	5428140	169.018	500	7.0.0.5	13
r	LTE	5428145	169.019	500	7.0.0.10	18
r	LTE	5428143	169.02	500	7.0.0.8	16
r	LTE	5428139	169.021	500	7.0.0.4	12
r	LTE	5428141	169.022	500	7.0.0.6	14
r	LTE	5428144	169.023	500	7.0.0.9	17
t	uav	5431362	169.1	501	8.1.1.1
t	uav	5431363	169.1	501	8.1.1.2
t	uav	5431364	169.1	501	8.1.1.3
t	uav	5431365	169.1	501	8.1.1.4
t	uav	5431366	169.1	501	8.1.1.5
t	uav	5431367	169.1	501	8.1.1.6
t	uav	5431368	169.1	501	8.1.1.7
t	uav	5431369	169.1	501	8.1.1.8
t	uav	5431370	169.1	501	8.1.1.9
t	uav	5431371	169.1	501	8.1.1.10
t	lte	5444196	169.5	500	7.0.0.2
t	lte	5444197	169.5	500	7.0.0.3
t	lte	5444198	169.5	500	7.0.0.4
t	lte	5444199	169.5	500	7.0.0.5
t	lte	5444200	169.5	500	7.0.0.6
t	lte	5444201	169.5	500	7.0.0.7
t	lte	5444202	169.5	500	7.0.0.8
t	lte	5444203	169.5	500	7.0.0.9
t	lte	5444204	169.5	500	7.0.0.10
t	lte	5444205	169.5	500	7.0.0.11
r	LTE	5444196	169.514	500	7.0.0.2	10
r	LTE	5444197	169.515	500	7.0.0.3	11
r	LTE	5444205	169.516	500	7.0.0.11	19
r	LTE	5444201	169.517	500	7.0.0.7	15
r	LTE	5444199	169.518	500	7.0.0.5	13
r	LTE	5444204	169.519	500	7.0.0.10	18
r	LTE	5444202	169.52	500	7.0.0.8	16
r	LTE	5444198	169.521	500	7.0.0.4	12
r	LTE	5444200	169.522	500	7.0.0.6	14
r	LTE	5444203	169.523	500	7.0.0.9	17
t	uav	5447422	169.6	501	8.1.1.1
t	uav	5447423	169.6	501	8.1.1.2
t	uav	5447424	169.6	501	8.1.1.3
t	uav	5447425	169.6	501	8.1.1.4
t	uav	5447426	169.6	501	8.1.1.5
t	uav	5447427	169.6	501	8.1.1.6
t	uav	5447428	169.6	501	8.1.1.7
t	uav	5447429	169.6	501	8.1.1.8
t	uav	5447430	169.6	501	8.1.1.9
t	uav	5447431	169.6	501	8.1.1.10
t	lte	5460255	170	500	7.0.0.2
t	lte	5460256	170	500	7.0.0.3
t	lte	5460257	170	500	7.0.0.4
t	lte	5460258	170	500	7.0.0.5
t	lte	5460259	170	500	7.0.0.6
t	lte	5460260	170	500	7.0.0.7
t	lte	5460261	170	500	7.0.0.8
t	lte	5460262	170	500	7.0.0.9
t	lte	5460263	170	500	7.0.0.10
t	lte	5460264	170	500	7.0.0.11
r	LTE	5460255	170.014	500	7.0.0.2	10
r	LTE	5460256	170.015	500	7.0.0.3	11
r	LTE	5460264	170.016	500	7.0.0.11	19
r	LTE	5460260	170.017	500	7.0.0.7	15
r	LTE	5460258	170.018	500	7.0.0.5	13
r	LTE	5460263	170.019	500	7.0.0.10	18
r	LTE	5460261	170.02	500	7.0.0.8	16
r	LTE	5460257	170.021	500	7.0.0.4	12
r	LTE	5460259	170.022	500	7.0.0.6	14
r	LTE	5460262	170.023	500	7.0.0.9	17
t	uav	5463481	170.1	501	8.1.1.1
t	uav	5463482	170.1	501	8.1.1.2
t	uav	5463483	170.1	501	8.1.1.3
t	uav	5463484	170.1	501	8.1.1.4
t	uav	5463485	170.1	501	8.1.1.5
t	uav	5463486	170.1	501	8.1.1.6
t	uav	5463487	170.1	501	8.1.1.7
t	uav	5463488	170.1	501	8.1.1.8
t	uav	5463489	170.1	501	8.1.1.9
t	uav	5463490	170.1	501	8.1.1.10
t	lte	5476315	170.5	500	7.0.0.2
t	lte	5476316	170.5	500	7.0.0.3
t	lte	5476317	170.5	500	7.0.0.4
t	lte	5476318	170.5	500	7.0.0.5
t	lte	5476319	170.5	500	7.0.0.6
t	lte	5476320	170.5	500	7.0.0.7
t	lte	5476321	170.5	500	7.0.0.8
t	lte	5476322	170.5	500	7.0.0.9
t	lte	5476323	170.5	500	7.0.0.10
t	lte	5476324	170.5	500	7.0.0.11
r	LTE	5476315	170.514	500	7.0.0.2	10
r	LTE	5476316	170.515	500	7.0.0.3	11
r	LTE	5476324	170.516	500	7.0.0.11	19
r	LTE	5476320	170.517	500	7.0.0.7	15
r	LTE	5476318	170.518	500	7.0.0.5	13
r	LTE	5476323	170.519	500	7.0.0.10	18
r	LTE	5476321	170.52	500	7.0.0.8	16
r	LTE	5476317	170.521	500	7.0.0.4	12
r	LTE	5476319	170.522	500	7.0.0.6	14
r	LTE	5476322	170.523	500	7.0.0.9	17
t	uav	5479540	170.6	501	8.1.1.1
t	uav	5479541	170.6	501	8.1.1.2
t	uav	5479542	170.6	501	8.1.1.3
t	uav	5479543	170.6	501	8.1.1.4
t	uav	5479544	170.6	501	8.1.1.5
t	uav	5479545	170.6	501	8.1.1.6
t	uav	5479546	170.6	501	8.1.1.7
t	uav	5479547	170.6	501	8.1.1.8
t	uav	5479548	170.6	501	8.1.1.9
t	uav	5479549	170.6	501	8.1.1.10
t	lte	5492373	171	500	7.0.0.2
t	lte	5492374	171	500	7.0.0.3
t	lte	5492375	171	500	7.0.0.4
t	lte	5492376	171	500	7.0.0.5
t	lte	5492377	171	500	7.0.0.6
t	lte	5492378	171	500	7.0.0.7
t	lte	5492379	171	500	7.0.0.8
t	lte	5492380	171	500	7.0.0.9
t	lte	5492381	171	500	7.0.0.10
t	lte	5492382	171	500	7.0.0.11
